Time,AS_ext_dry,AN_ext_dry,OM_ext_dry,Soil_ext_dry,SS_ext_dry,EC_ext_dry,total_ext_dry,AS_ext,AN_ext,OM_ext,Soil_ext,SS_ext,EC_ext,total_ext,ALWC_AS_ext,ALWC_AN_ext,ALWC_SS_ext,ALWC_ext,fRH_IMPR,ScatteringByGas,AbsorptionByGas,ExtinctionByGas
2021-04-22 22:00:00,17.636025,33.481305,29.52,7.0985022,2.3239476,12.0,102.0597798,130.50658500000003,247.761657,29.52,7.0985022,17.079155701919998,12.0,443.96589990192007,112.87056000000003,214.28035200000002,14.755208101919997,341.90612010192007,4.35005739549832,11.223790322580646,6.039000000000001,17.262790322580646
2021-04-22 23:00:00,21.60345,35.793243000000004,29.088,6.71046446,1.8899886,11.100000000000001,106.18514606000001,159.86553,264.86999820000005,29.088,6.71046446,13.88990421912,11.100000000000001,485.52389687912006,138.26208,229.07675520000004,11.99991561912,379.33875081912004,4.572427640724573,11.216252518468771,6.567,17.78325251846877
2021-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,11.216252518468771,6.4350000000000005,17.651252518468773
2021-04-23 01:00:00,,,,,,,,,,,,,,,,,,,,11.216252518468771,2.7720000000000002,13.988252518468771
2021-04-23 02:00:00,31.056712499999996,33.023097,26.352,5.611747970000001,2.6905457999999998,6.8999999999999995,105.63410327,191.309349,203.42227752000002,26.352,5.611747970000001,18.07454857524,6.8999999999999995,451.66992306524,160.2526365,170.39918052000002,15.384002775240003,346.03581979524006,4.27579644341539,11.220020154517972,2.508,13.72802015451797
2021-04-23 03:00:00,28.018237499999998,31.445685000000005,23.976000000000003,5.00197846,2.6849324,8.100000000000001,99.22683336,207.33495750000003,232.69806900000006,23.976000000000003,5.00197846,19.73210519408,8.100000000000001,496.8431101540801,179.31672000000003,201.25238400000006,17.047172794079998,397.6162767940801,5.007144673774966,11.223790322580646,2.673,13.896790322580646
2021-04-23 04:00:00,18.324075,21.167738999999997,19.296000000000003,4.1763911700000005,2.1387054,4.9,70.00291057,135.59815500000002,156.64126860000002,19.296000000000003,4.1763911700000005,15.717773725679999,4.9,336.32958849568,117.27408000000003,135.4735296,13.579068325679998,266.32667792568003,4.804508637671064,11.231338264963014,2.31,13.541338264963015
2021-04-23 05:00:00,10.225874999999998,14.933169,16.848,2.3649960300000004,0.9542780000000001,6.3,51.62631803,75.671475,110.50545060000002,16.848,2.3649960300000004,7.013179877600001,6.3,218.70310150760002,65.4456,95.57228160000003,6.0589018776,167.07678347760003,4.236271534617516,11.257836198179982,4.8180000000000005,16.07583619817998
2021-04-23 06:00:00,25.7247375,37.487142,27.072,2.16906297,1.6455898,13.100000000000001,107.19853227,96.21051825,140.20191108,27.072,2.16906297,7.58254868044,13.100000000000001,286.33604098044003,70.48578075,102.71476908,5.936958880440001,179.13750871044004,2.6710817295450275,11.242679232581622,8.778,20.02067923258162
2021-04-23 07:00:00,44.5908375,52.035633,29.880000000000003,6.2323740800000005,2.1369782,14.299999999999999,149.17582278,143.58249675000002,167.55473826,29.880000000000003,6.2323740800000005,8.632964532359999,14.299999999999999,370.18257362236,98.99165925000003,115.51910526,6.495986332359999,221.00675084236,2.4815185646288946,11.208724832214767,7.821,19.029724832214768
2021-04-23 08:00:00,28.528499999999998,34.198803,27.215999999999998,12.43426397,2.0903438,14.1,118.56791077,89.00891999999999,106.70026536,27.215999999999998,12.43426397,8.2579031819,14.1,257.7173525119,60.480419999999995,72.50146236,6.1675593819,139.1494417419,2.173584326806807,11.18994974874372,6.072,17.26194974874372
2021-04-23 09:00:00,12.257025,11.698623000000001,19.656,9.99384314,2.2457917999999997,9.399999999999999,65.25128294,37.138785750000004,35.44682769,19.656,9.99384314,8.551975174399999,9.399999999999999,120.1874317544,24.881760750000005,23.748204689999998,6.3061833744,54.9361488144,1.8419167614668206,11.18994974874372,5.412,16.60194974874372
2021-04-23 10:00:00,9.7997625,9.232272,18.0,5.79048189,1.9957796,13.100000000000001,57.918295990000004,25.087391999999998,23.63461632,18.0,5.79048189,6.68147094488,13.100000000000001,92.29396115488,15.287629499999998,14.40234432,4.68569134488,34.37566516487999,1.5935199676940632,11.145145145145147,4.95,16.095145145145146
2021-04-23 11:00:00,7.9468125,6.248502,16.632,5.4877256,2.2371558,5.8,44.3521959,18.833945625000002,14.808949740000001,16.632,5.4877256,7.1712029169,5.8,68.73382388190001,10.887133125000002,8.56044774,4.9340471168999995,24.38162798190001,1.5497276400219906,11.119174434087885,3.6300000000000003,14.749174434087886
