Time,AS_ext_dry,AN_ext_dry,OM_ext_dry,Soil_ext_dry,SS_ext_dry,EC_ext_dry,total_ext_dry,AS_ext,AN_ext,OM_ext,Soil_ext,SS_ext,EC_ext,total_ext,ALWC_AS_ext,ALWC_AN_ext,ALWC_SS_ext,ALWC_ext,fRH_IMPR,ScatteringByGas,AbsorptionByGas,ExtinctionByGas
2021-07-23 09:00:00,,,,,,,,,,,,,,,,,,,,11.085960836375707,1.3860000000000001,12.471960836375708
2021-07-23 10:00:00,,,,,,,,,,,,,,,,,,,,11.067594433399602,1.0230000000000001,12.090594433399602
2021-07-23 11:00:00,,,,,,,,,,,,,,,,,,,,11.049288785974198,0.6930000000000001,11.742288785974198
2021-07-23 12:00:00,,,,,,,,,,,,,,,,,,,,11.034687809712588,0.759,11.793687809712589
2021-07-23 13:00:00,,,,,,,,,,,,,,,,,,,,11.034687809712588,0.957,11.99168780971259
2021-07-23 14:00:00,,,,,,,,,,,,,,,,,,,,11.038334434897555,0.792,11.830334434897555
2021-07-23 15:00:00,,,,,,,,,,,,,,,,,,,,11.052945069490406,1.0230000000000001,12.075945069490405
2021-07-23 16:00:00,,,,,,,,,,,,,,,,,,,,11.067594433399602,0.8250000000000001,11.892594433399601
2021-07-23 17:00:00,,,,,,,,,,,,,,,,,,,,11.067594433399602,1.155,12.222594433399601
2021-07-23 18:00:00,,,,,,,,,,,,,,,,,,,,11.115474209650584,1.8150000000000002,12.930474209650583
2021-07-23 19:00:00,,,,,,,,,,,,,,,,,,,,11.056603773584905,1.8479999999999999,12.904603773584906
2021-07-23 20:00:00,,,,,,,,,,,,,,,,,,,,11.060264900662252,1.0230000000000001,12.083264900662252
2021-07-23 21:00:00,,,,,,,,,,,,,,,,,,,,11.09700996677741,1.089,12.18600996677741
2021-07-23 22:00:00,,,,,,,,,,,,,,,,,,,,11.115474209650584,1.254,12.369474209650583
2021-07-23 23:00:00,,,,,,,,,,,,,,,,,,,,11.115474209650584,0.66,11.775474209650584
2021-07-24 00:00:00,,,,,,,,,,,,,,,,,,,,11.10808114399734,0.495,11.60308114399734
2021-07-24 01:00:00,,,,,,,,,,,,,,,,,,,,11.09700996677741,0.46199999999999997,11.55900996677741
2021-07-24 02:00:00,,,,,,,,,,,,,,,,,,,,11.093324476917967,0.42900000000000005,11.522324476917968
2021-07-24 03:00:00,,,,,,,,,,,,,,,,,,,,11.093324476917967,0.792,11.885324476917967
2021-07-24 04:00:00,,,,,,,,,,,,,,,,,,,,11.093324476917967,0.66,11.753324476917967
2021-07-24 05:00:00,,,,,,,,,,,,,,,,,,,,11.122877122877123,1.1880000000000002,12.310877122877123
2021-07-24 06:00:00,,,,,,,,,,,,,,,,,,,,11.141427618412274,2.2110000000000003,13.352427618412275
2021-07-24 07:00:00,,,,,,,,,,,,,,,,,,,,11.126582278481013,3.0690000000000004,14.195582278481014
2021-07-24 08:00:00,,,,,,,,,,,,,,,,,,,,11.122877122877123,3.5970000000000004,14.719877122877122
2021-07-24 09:00:00,,,,,,,,,,,,,,,,,,,,11.067594433399602,4.587000000000001,15.654594433399602
2021-07-24 10:00:00,,,,,,,,,,,,,,,,,,,,11.049288785974198,3.828,14.877288785974198
2021-07-24 11:00:00,,,,,,,,,,,,,,,,,,,,11.00922874093606,3.828,14.837228740936059
2021-07-24 12:00:00,,,,,,,,,,,,,,,,,,,,10.991115498519251,3.333,14.324115498519252
2021-07-24 13:00:00,,,,,,,,,,,,,,,,,,,,10.983886879316014,4.29,15.273886879316013
2021-07-24 14:00:00,,,,,,,,,,,,,,,,,,,,10.969458128078818,3.531,14.500458128078819
2021-07-24 15:00:00,,,,,,,,,,,,,,,,,,,,10.951475409836066,3.3990000000000005,14.350475409836067
2021-07-24 16:00:00,,,,,,,,,,,,,,,,,,,,10.940714051752375,2.145,13.085714051752374
2021-07-24 17:00:00,,,,,,,,,,,,,,,,,,,,10.98027613412229,3.003,13.98327613412229
2021-07-24 18:00:00,,,,,,,,,,,,,,,,,,,,11.016490765171506,3.2340000000000004,14.250490765171506
2021-07-24 19:00:00,,,,,,,,,,,,,,,,,,,,10.998353638459006,3.0690000000000004,14.067353638459007
2021-07-24 20:00:00,,,,,,,,,,,,,,,,,,,,11.00922874093606,3.168,14.177228740936059
2021-07-24 21:00:00,,,,,,,,,,,,,,,,,,,,11.027401782766592,2.31,13.337401782766593
2021-07-24 22:00:00,,,,,,,,,,,,,,,,,,,,11.034687809712588,2.442,13.476687809712589
2021-07-24 23:00:00,,,,,,,,,,,,,,,,,,,,11.041983471074381,2.442,13.483983471074382
2021-07-25 00:00:00,,,,,,,,,,,,,,,,,,,,11.049288785974198,1.7160000000000002,12.7652887859742
2021-07-25 01:00:00,,,,,,,,,,,,,,,,,,,,11.049288785974198,1.1880000000000002,12.237288785974199
2021-07-25 02:00:00,,,,,,,,,,,,,,,,,,,,11.056603773584905,1.122,12.178603773584905
2021-07-25 03:00:00,,,,,,,,,,,,,,,,,,,,11.060264900662252,1.353,12.413264900662252
2021-07-25 04:00:00,,,,,,,,,,,,,,,,,,,,11.067594433399602,1.683,12.750594433399602
2021-07-25 05:00:00,,,,,,,,,,,,,,,,,,,,11.122877122877123,1.254,12.376877122877122
2021-07-25 06:00:00,,,,,,,,,,,,,,,,,,,,11.14886515353805,1.485,12.63386515353805
2021-07-25 07:00:00,,,,,,,,,,,,,,,,,,,,11.134,1.9470000000000003,13.081000000000001
2021-07-25 08:00:00,,,,,,,,,,,,,,,,,,,,11.082282680822829,1.584,12.666282680822828
2021-07-25 09:00:00,,,,,,,,,,,,,,,,,,,,10.998353638459006,1.089,12.087353638459007
2021-07-25 10:00:00,,,,,,,,,,,,,,,,,,,,10.940714051752375,1.089,12.029714051752375
2021-07-25 11:00:00,,,,,,,,,,,,,,,,,,,,10.90855649902025,0.9239999999999999,11.83255649902025
2021-07-25 12:00:00,,,,,,,,,,,,,,,,,,,,10.897879282218598,0.792,11.689879282218598
2021-07-25 13:00:00,,,,,,,,,,,,,,,,,,,,10.897879282218598,0.99,11.887879282218599
2021-07-25 14:00:00,,,,,,,,,,,,,,,,,,,,10.894324853228962,1.056,11.950324853228963
2021-07-25 15:00:00,,,,,,,,,,,,,,,,,,,,10.901436031331594,0.957,11.858436031331594
2021-07-25 16:00:00,,,,,,,,,,,,,,,,,,,,10.92639842983317,1.056,11.982398429833172
2021-07-25 17:00:00,,,,,,,,,,,,,,,,,,,,10.958661417322835,0.8250000000000001,11.783661417322834
2021-07-25 18:00:00,,,,,,,,,,,,,,,,,,,,10.998353638459006,0.8910000000000001,11.889353638459006
2021-07-25 19:00:00,,,,,,,,,,,,,,,,,,,,10.9875,0.957,11.944500000000001
2021-07-25 20:00:00,,,,,,,,,,,,,,,,,,,,11.005601317957167,0.8580000000000001,11.863601317957167
2021-07-25 21:00:00,,,,,,,,,,,,,,,,,,,,11.005601317957167,0.8580000000000001,11.863601317957167
2021-07-25 22:00:00,,,,,,,,,,,,,,,,,,,,11.012858555885263,0.8910000000000001,11.903858555885263
2021-07-25 23:00:00,,,,,,,,,,,,,,,,,,,,11.016490765171506,0.7260000000000001,11.742490765171507
2021-07-26 00:00:00,,,,,,,,,,,,,,,,,,,,11.016490765171506,0.5940000000000001,11.610490765171505
2021-07-26 01:00:00,,,,,,,,,,,,,,,,,,,,11.049288785974198,0.42900000000000005,11.478288785974199
2021-07-26 02:00:00,,,,,,,,,,,,,,,,,,,,11.052945069490406,0.6930000000000001,11.745945069490405
2021-07-26 03:00:00,,,,,,,,,,,,,,,,,,,,11.063928453130178,0.33,11.393928453130178
2021-07-26 04:00:00,,,,,,,,,,,,,,,,,,,,11.067594433399602,0.495,11.562594433399601
2021-07-26 05:00:00,,,,,,,,,,,,,,,,,,,,11.08964143426295,0.627,11.71664143426295
2021-07-26 06:00:00,,,,,,,,,,,,,,,,,,,,11.10808114399734,0.99,12.09808114399734
2021-07-26 07:00:00,,,,,,,,,,,,,,,,,,,,11.09700996677741,1.584,12.68100996677741
2021-07-26 08:00:00,,,,,,,,,,,,,,,,,,,,11.074933687002652,2.475,13.549933687002651
2021-07-26 09:00:00,,,,,,,,,,,,,,,,,,,,11.041983471074381,2.079,13.120983471074382
2021-07-26 10:00:00,,,,,,,,,,,,,,,,,,,,11.056603773584905,3.2340000000000004,14.290603773584905
2021-07-26 11:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-26 12:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-26 13:00:00,,,,,,,,,,,,,,,,,,,,11.005601317957167,2.343,13.348601317957167
2021-07-26 14:00:00,,,,,,,,,,,,,,,,,,,,10.951475409836066,2.31,13.261475409836066
2021-07-26 15:00:00,,,,,,,,,,,,,,,,,,,,10.947885939036382,2.64,13.587885939036383
2021-07-26 16:00:00,,,,,,,,,,,,,,,,,,,,10.94429882044561,3.1020000000000003,14.04629882044561
2021-07-26 17:00:00,,,,,,,,,,,,,,,,,,,,10.973061760841,3.8609999999999998,14.834061760841
2021-07-26 18:00:00,,,,,,,,,,,,,,,,,,,,11.005601317957167,4.389,15.394601317957168
2021-07-26 19:00:00,,,,,,,,,,,,,,,,,,,,10.9875,1.98,12.967500000000001
2021-07-26 20:00:00,,,,,,,,,,,,,,,,,,,,11.012858555885263,2.343,13.355858555885263
2021-07-26 21:00:00,,,,,,,,,,,,,,,,,,,,11.016490765171506,1.683,12.699490765171506
2021-07-26 22:00:00,,,,,,,,,,,,,,,,,,,,11.027401782766592,1.7160000000000002,12.743401782766593
2021-07-26 23:00:00,,,,,,,,,,,,,,,,,,,,11.038334434897555,2.178,13.216334434897554
2021-07-27 00:00:00,,,,,,,,,,,,,,,,,,,,11.041983471074381,2.2110000000000003,13.252983471074382
2021-07-27 01:00:00,,,,,,,,,,,,,,,,,,,,11.045634920634923,2.244,13.289634920634922
2021-07-27 02:00:00,,,,,,,,,,,,,,,,,,,,11.052945069490406,1.98,13.032945069490406
2021-07-27 03:00:00,,,,,,,,,,,,,,,,,,,,11.052945069490406,2.343,13.395945069490406
2021-07-27 04:00:00,,,,,,,,,,,,,,,,,,,,11.056603773584905,1.584,12.640603773584905
2021-07-27 05:00:00,,,,,,,,,,,,,,,,,,,,11.085960836375707,2.013,13.098960836375706
2021-07-27 06:00:00,,,,,,,,,,,,,,,,,,,,11.100697906281159,2.805,13.905697906281159
2021-07-27 07:00:00,,,,,,,,,,,,,,,,,,,,11.10438829787234,2.871,13.97538829787234
2021-07-27 08:00:00,,,,,,,,,,,,,,,,,,,,11.056603773584905,2.574,13.630603773584905
2021-07-27 09:00:00,,,,,,,,,,,,,,,,,,,,11.00197628458498,1.8479999999999999,12.84997628458498
2021-07-27 10:00:00,,,,,,,,,,,,,,,,,,,,10.958661417322835,1.683,12.641661417322835
2021-07-27 11:00:00,,,,,,,,,,,,,,,,,,,,10.919254658385094,1.6170000000000002,12.536254658385095
2021-07-27 12:00:00,,,,,,,,,,,,,,,,,,,,10.88013029315961,1.5510000000000002,12.43113029315961
2021-07-27 13:00:00,,,,,,,,,,,,,,,,,,,,10.848327379019164,1.6170000000000002,12.465327379019165
2021-07-27 14:00:00,,,,,,,,,,,,,,,,,,,,10.83776768332252,2.079,12.91676768332252
2021-07-27 15:00:00,,,,,,,,,,,,,,,,,,,,10.86597267404034,2.7390000000000003,13.60497267404034
2021-07-27 16:00:00,,,,,,,,,,,,,,,,,,,,10.890772742093253,2.805,13.695772742093252
2021-07-27 17:00:00,,,,,,,,,,,,,,,,,,,,10.919254658385094,4.389,15.308254658385096
2021-07-27 18:00:00,,,,,,,,,,,,,,,,,,,,10.969458128078818,4.125,15.094458128078818
2021-07-27 19:00:00,,,,,,,,,,,,,,,,,,,,10.951475409836066,3.366,14.317475409836065
2021-07-27 20:00:00,,,,,,,,,,,,,,,,,,,,10.969458128078818,2.3760000000000003,13.345458128078818
2021-07-27 21:00:00,,,,,,,,,,,,,,,,,,,,10.9875,2.013,13.0005
2021-07-27 22:00:00,,,,,,,,,,,,,,,,,,,,11.005601317957167,1.7820000000000003,12.787601317957167
2021-07-27 23:00:00,,,,,,,,,,,,,,,,,,,,11.012858555885263,2.31,13.322858555885263
2021-07-28 00:00:00,,,,,,,,,,,,,,,,,,,,11.016490765171506,2.343,13.359490765171506
2021-07-28 01:00:00,,,,,,,,,,,,,,,,,,,,11.023762376237624,1.8150000000000002,12.838762376237623
2021-07-28 02:00:00,,,,,,,,,,,,,,,,,,,,11.027401782766592,2.178,13.205401782766593
2021-07-28 03:00:00,,,,,,,,,,,,,,,,,,,,11.027401782766592,2.673,13.700401782766592
2021-07-28 04:00:00,,,,,,,,,,,,,,,,,,,,11.027401782766592,2.3760000000000003,13.403401782766593
2021-07-28 05:00:00,,,,,,,,,,,,,,,,,,,,11.060264900662252,2.475,13.535264900662252
2021-07-28 06:00:00,,,,,,,,,,,,,,,,,,,,11.049288785974198,2.607,13.656288785974198
2021-07-28 07:00:00,,,,,,,,,,,,,,,,,,,,10.998353638459006,2.97,13.968353638459007
2021-07-28 08:00:00,,,,,,,,,,,,,,,,,,,,10.951475409836066,2.475,13.426475409836065
2021-07-28 09:00:00,,,,,,,,,,,,,,,,,,,,10.92639842983317,2.2110000000000003,13.137398429833171
2021-07-28 10:00:00,,,,,,,,,,,,,,,,,,,,10.901436031331594,2.112,13.013436031331594
2021-07-28 11:00:00,,,,,,,,,,,,,,,,,,,,10.869508623494957,1.7160000000000002,12.585508623494956
2021-07-28 12:00:00,,,,,,,,,,,,,,,,,,,,10.85890767230169,1.7160000000000002,12.574907672301691
2021-07-28 13:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-28 14:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-28 15:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-28 16:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-28 17:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-28 18:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-28 19:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-28 20:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-28 21:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-28 22:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-28 23:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-29 00:00:00,,,,,,,,,,,,,,,,,,,,10.994733377221857,2.277,13.271733377221857
2021-07-29 01:00:00,,,,,,,,,,,,,,,,,,,,11.005601317957167,2.3760000000000003,13.381601317957166
2021-07-29 02:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-29 03:00:00,,,,,,,,,,,,,,,,,,,,11.082282680822829,2.2110000000000003,13.293282680822829
2021-07-29 04:00:00,,,,,,,,,,,,,,,,,,,,11.07860696517413,1.98,13.05860696517413
2021-07-29 05:00:00,,,,,,,,,,,,,,,,,,,,11.115474209650584,2.508,13.623474209650585
2021-07-29 06:00:00,,,,,,,,,,,,,,,,,,,,11.10808114399734,2.9370000000000003,14.04508114399734
2021-07-29 07:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-29 08:00:00,,,,,,,,,,,,,,,,,,,,11.00197628458498,3.7950000000000004,14.79697628458498
2021-07-29 09:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-29 10:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-29 11:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-29 12:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-29 13:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-29 14:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-29 15:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-29 16:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-29 17:00:00,,,,,,,,,,,,,,,,,,,,,,
2021-07-29 18:00:00,,,,,,,,,,,,,,,,,,,,10.9875,5.412,16.3995
2021-07-29 19:00:00,,,,,,,,,,,,,,,,,,,,10.962257958647852,6.105,17.06725795864785
2021-07-29 20:00:00,,,,,,,,,,,,,,,,,,,,10.973061760841,3.7290000000000005,14.702061760841001
2021-07-29 21:00:00,,,,,,,,,,,,,,,,,,,,10.98027613412229,4.554,15.53427613412229
2021-07-29 22:00:00,,,,,,,,,,,,,,,,,,,,10.9875,4.488,15.4755
2021-07-29 23:00:00,,,,,,,,,,,,,,,,,,,,11.00197628458498,4.323,15.32497628458498
2021-07-30 00:00:00,,,,,,,,,,,,,,,,,,,,11.020125371164632,3.96,14.980125371164632
2021-07-30 01:00:00,,,,,,,,,,,,,,,,,,,,11.027401782766592,3.7290000000000005,14.756401782766593
2021-07-30 02:00:00,,,,,,,,,,,,,,,,,,,,11.027401782766592,3.2670000000000003,14.294401782766592
2021-07-30 03:00:00,,,,,,,,,,,,,,,,,,,,11.045634920634923,2.7720000000000002,13.817634920634923
2021-07-30 04:00:00,,,,,,,,,,,,,,,,,,,,11.041983471074381,2.31,13.351983471074382
2021-07-30 05:00:00,,,,,,,,,,,,,,,,,,,,11.071262843884655,2.9370000000000003,14.008262843884655
2021-07-30 06:00:00,,,,,,,,,,,,,,,,,,,,11.07860696517413,3.6630000000000003,14.74160696517413
2021-07-30 07:00:00,,,,,,,,,,,,,,,,,,,,11.071262843884655,3.8609999999999998,14.932262843884654
2021-07-30 08:00:00,,,,,,,,,,,,,,,,,,,,11.03104359313078,4.125,15.15604359313078
2021-07-30 09:00:00,,,,,,,,,,,,,,,,,,,,10.969458128078818,3.003,13.972458128078818
2021-07-30 10:00:00,,,,,,,,,,,,,,,,,,,,10.983886879316014,3.2340000000000004,14.217886879316014
2021-07-30 11:00:00,,,,,,,,,,,,,,,,,,,,10.958661417322835,2.838,13.796661417322834
2021-07-30 12:00:00,,,,,,,,,,,,,,,,,,,,10.994733377221857,2.5410000000000004,13.535733377221858
2021-07-30 13:00:00,,,,,,,,,,,,,,,,,,,,11.005601317957167,2.838,13.843601317957166
2021-07-30 14:00:00,,,,,,,,,,,,,,,,,,,,10.9875,3.036,14.0235
2021-07-30 15:00:00,,,,,,,,,,,,,,,,,,,,10.983886879316014,2.9370000000000003,13.920886879316015
2021-07-30 16:00:00,,,,,,,,,,,,,,,,,,,,10.962257958647852,2.706,13.668257958647851
2021-07-30 17:00:00,,,,,,,,,,,,,,,,,,,,10.9875,2.7720000000000002,13.759500000000001
2021-07-30 18:00:00,,,,,,,,,,,,,,,,,,,,11.00197628458498,3.1020000000000003,14.10397628458498
2021-07-30 19:00:00,,,,,,,,,,,,,,,,,,,,10.991115498519251,3.036,14.027115498519251
2021-07-30 20:00:00,,,,,,,,,,,,,,,,,,,,11.00197628458498,3.036,14.03797628458498
2021-07-30 21:00:00,,,,,,,,,,,,,,,,,,,,11.016490765171506,2.805,13.821490765171506
2021-07-30 22:00:00,,,,,,,,,,,,,,,,,,,,11.020125371164632,2.673,13.693125371164632
2021-07-30 23:00:00,,,,,,,,,,,,,,,,,,,,11.023762376237624,2.508,13.531762376237623
2021-07-31 00:00:00,,,,,,,,,,,,,,,,,,,,11.03104359313078,1.98,13.01104359313078
2021-07-31 01:00:00,,,,,,,,,,,,,,,,,,,,11.038334434897555,1.914,12.952334434897555
2021-07-31 02:00:00,,,,,,,,,,,,,,,,,,,,11.041983471074381,2.112,13.153983471074381
2021-07-31 03:00:00,,,,,,,,,,,,,,,,,,,,11.045634920634923,2.5410000000000004,13.586634920634923
2021-07-31 04:00:00,,,,,,,,,,,,,,,,,,,,11.041983471074381,2.4090000000000003,13.450983471074382
2021-07-31 05:00:00,,,,,,,,,,,,,,,,,,,,11.09700996677741,1.6170000000000002,12.714009966777411
2021-07-31 06:00:00,,,,,,,,,,,,,,,,,,,,11.137712570856953,1.7160000000000002,12.853712570856953
2021-07-31 07:00:00,,,,,,,,,,,,,,,,,,,,11.111776447105788,2.112,13.223776447105788
2021-07-31 08:00:00,,,,,,,,,,,,,,,,,,,,11.056603773584905,2.343,13.399603773584905
2021-07-31 09:00:00,,,,,,,,,,,,,,,,,,,,11.034687809712588,3.201,14.235687809712589
2021-07-31 10:00:00,,,,,,,,,,,,,,,,,,,,11.093324476917967,2.3760000000000003,13.469324476917969
2021-07-31 11:00:00,,,,,,,,,,,,,,,,,,,,11.141427618412274,2.079,13.220427618412275
2021-07-31 12:00:00,,,,,,,,,,,,,,,,,,,,11.130289903365545,2.112,13.242289903365545
2021-07-31 13:00:00,,,,,,,,,,,,,,,,,,,,11.08964143426295,2.013,13.10264143426295
2021-07-31 14:00:00,,,,,,,,,,,,,,,,,,,,11.056603773584905,1.749,12.805603773584906
2021-07-31 15:00:00,,,,,,,,,,,,,,,,,,,,11.063928453130178,1.8479999999999999,12.911928453130177
2021-07-31 16:00:00,,,,,,,,,,,,,,,,,,,,11.111776447105788,2.2110000000000003,13.322776447105788
2021-07-31 17:00:00,,,,,,,,,,,,,,,,,,,,11.137712570856953,2.64,13.777712570856954
2021-07-31 18:00:00,,,,,,,,,,,,,,,,,,,,11.134,2.706,13.84
2021-07-31 19:00:00,,,,,,,,,,,,,,,,,,,,11.093324476917967,2.673,13.766324476917967
2021-07-31 20:00:00,,,,,,,,,,,,,,,,,,,,11.137712570856953,2.3760000000000003,13.513712570856953
2021-07-31 21:00:00,,,,,,,,,,,,,,,,,,,,11.152587646076796,2.508,13.660587646076795
2021-07-31 22:00:00,,,,,,,,,,,,,,,,,,,,11.167502507522567,1.9470000000000003,13.114502507522568
2021-07-31 23:00:00,,,,,,,,,,,,,,,,,,,,11.16004009355162,1.8810000000000002,13.04104009355162
2021-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,11.156312625250504,1.8150000000000002,12.971312625250503
2021-08-01 01:00:00,,,,,,,,,,,,,,,,,,,,11.167502507522567,1.584,12.751502507522567
2021-08-01 02:00:00,,,,,,,,,,,,,,,,,,,,11.16004009355162,1.749,12.90904009355162
2021-08-01 03:00:00,,,,,,,,,,,,,,,,,,,,11.156312625250504,1.6500000000000001,12.806312625250504
2021-08-01 04:00:00,,,,,,,,,,,,,,,,,,,,11.163770053475938,1.419,12.582770053475938
2021-08-01 05:00:00,,,,,,,,,,,,,,,,,,,,11.167502507522567,1.353,12.520502507522567
2021-08-01 06:00:00,,,,,,,,,,,,,,,,,,,,11.208724832214767,1.32,12.528724832214767
2021-08-01 07:00:00,,,,,,,,,,,,,,,,,,,,11.216252518468771,1.5510000000000002,12.767252518468771
2021-08-01 08:00:00,,,,,,,,,,,,,,,,,,,,11.220020154517972,1.749,12.969020154517972
